2020-12-14 02:44:52, 59.10, 26.60, 0.00, 1032
2020-12-14 02:54:53, 59.30, 26.60, 0.00, 1034
2020-12-14 02:59:54, 59.00, 26.60, 0.00, 1035
2020-12-14 03:04:54, 59.10, 26.50, 0.00, 1036
2020-12-14 03:09:55, 58.90, 26.50, 0.00, 1037
2020-12-14 03:14:56, 58.90, 26.60, 0.00, 1038
2020-12-14 03:19:56, 59.00, 26.50, 0.00, 1039
2020-12-14 03:24:57, 59.00, 26.50, 0.00, 1040
2020-12-14 03:29:57, 59.00, 26.60, 0.00, 1041
2020-12-14 03:34:58, 59.00, 26.50, 0.00, 1042
2020-12-14 03:39:58, 59.00, 26.60, 0.00, 1043
2020-12-14 03:44:59, 58.70, 26.60, 0.00, 1044
2020-12-14 03:49:59, 58.70, 26.70, 0.00, 1045
2020-12-14 04:00:00, 58.30, 26.70, 0.00, 1047
2020-12-14 04:05:01, 58.60, 26.70, 0.00, 1048
2020-12-14 04:10:01, 58.10, 26.70, 0.00, 1049
2020-12-14 04:15:02, 58.00, 26.70, 0.00, 1050
2020-12-14 04:30:03, 58.10, 26.70, 0.00, 1053
2020-12-14 04:35:04, 58.40, 26.70, 0.00, 1054
2020-12-14 04:40:04, 58.10, 26.70, 0.00, 1055
2020-12-14 04:45:05, 58.20, 26.80, 0.00, 1056
2020-12-14 04:50:06, 58.10, 26.80, 0.00, 1057
2020-12-14 04:55:06, 58.20, 26.80, 0.00, 1058
2020-12-14 05:00:07, 58.20, 26.70, 0.00, 1059
2020-12-14 05:05:07, 58.20, 26.80, 0.00, 1060
2020-12-14 05:10:08, 58.30, 26.70, 0.00, 1061
2020-12-14 05:15:08, 58.10, 26.70, 0.00, 1062
2020-12-14 05:20:09, 57.80, 26.70, 0.00, 1063
2020-12-14 05:25:09, 58.20, 26.70, 0.00, 1064
2020-12-14 05:30:10, 58.10, 26.70, 0.00, 1065
2020-12-14 05:35:10, 58.20, 26.70, 0.00, 1066
2020-12-14 05:45:11, 57.70, 26.70, 0.00, 1068
2020-12-14 05:50:12, 57.80, 26.80, 0.00, 1069
2020-12-14 05:55:12, 57.70, 26.70, 0.00, 1070
2020-12-14 06:00:13, 57.70, 26.80, 0.00, 1071
2020-12-14 06:05:13, 57.50, 26.90, 0.00, 1072
2020-12-14 06:10:14, 57.40, 26.80, 0.00, 1073
2020-12-14 06:20:15, 57.60, 26.90, 5.83, 1075
2020-12-14 06:25:16, 58.10, 26.80, 15.00, 1076
2020-12-14 06:30:16, 58.10, 26.80, 30.00, 1077
2020-12-14 06:35:17, 58.00, 26.80, 50.83, 1078
2020-12-14 06:40:17, 58.20, 26.90, 80.00, 1079
2020-12-14 06:45:18, 58.20, 26.80, 123.33, 1080
2020-12-14 06:50:18, 58.10, 26.80, 163.33, 1081
2020-12-14 06:55:19, 58.00, 26.90, 205.00, 1082
2020-12-14 07:00:19, 58.00, 26.90, 250.83, 1083
2020-12-14 07:05:20, 57.70, 27.00, 308.33, 1084
2020-12-14 07:10:20, 57.50, 27.00, 341.67, 1085
2020-12-14 07:15:21, 57.50, 27.10, 416.67, 1086
2020-12-14 07:20:21, 57.10, 27.10, 550.00, 1087
2020-12-14 07:25:22, 57.20, 27.20, 710.00, 1088
2020-12-14 07:30:22, 57.10, 27.20, 744.17, 1089
2020-12-14 07:35:23, 56.60, 27.30, 836.67, 1090
2020-12-14 07:40:24, 56.50, 27.50, 993.33, 1091
2020-12-14 07:45:24, 56.30, 27.70, 1130.00, 1092
2020-12-14 07:50:25, 55.80, 27.80, 1065.83, 1093
2020-12-14 07:55:25, 55.30, 27.90, 1208.33, 1094
2020-12-14 08:05:26, 56.50, 28.20, 7155.00, 1096
2020-12-14 08:15:27, 56.30, 28.60, 8675.00, 1098
2020-12-14 08:20:28, 55.70, 29.10, 8984.17, 1099
2020-12-14 08:25:28, 54.60, 29.60, 10220.00, 1100
2020-12-14 08:30:29, 53.80, 30.20, 10395.83, 1101
2020-12-14 08:35:29, 52.40, 30.80, 3737.50, 1102
2020-12-14 08:40:30, 51.60, 31.20, 3987.50, 1103
2020-12-14 08:45:30, 50.80, 31.60, 4053.33, 1104
2020-12-14 08:50:31, 49.80, 32.10, 4415.83, 1105
2020-12-14 08:55:32, 48.50, 32.60, 4704.17, 1106
2020-12-14 09:00:32, 47.40, 33.10, 5147.50, 1107
2020-12-14 09:05:33, 50.60, 33.40, 5390.00, 1108
2020-12-14 09:10:33, 51.60, 33.50, 5317.50, 1109
2020-12-14 09:15:34, 51.20, 33.60, 5029.17, 1110
2020-12-14 09:20:34, 51.40, 33.50, 6176.67, 1111
2020-12-14 09:25:35, 51.10, 33.40, 6404.17, 1112
2020-12-14 09:30:35, 50.80, 33.50, 6450.83, 1113
2020-12-14 09:35:36, 50.40, 33.30, 4499.17, 1114
2020-12-14 09:40:36, 49.60, 33.00, 6825.83, 1115
2020-12-14 09:45:37, 49.40, 32.70, 6383.33, 1116
2020-12-14 09:50:37, 48.70, 32.60, 6239.17, 1117
2020-12-14 09:55:38, 48.50, 32.60, 6665.00, 1118
2020-12-14 10:00:38, 47.70, 32.60, 6666.67, 1119
2020-12-14 10:05:39, 45.60, 32.70, 7237.50, 1120
2020-12-14 10:10:40, 44.40, 32.80, 7221.67, 1121
2020-12-14 10:20:41, 42.40, 32.90, 7036.67, 1123
2020-12-14 10:25:41, 42.40, 32.70, 2078.33, 1124
2020-12-14 10:30:42, 42.60, 32.70, 2176.67, 1125
2020-12-14 10:35:42, 42.90, 32.80, 5911.67, 1126
2020-12-14 10:40:43, 42.50, 33.00, 5597.50, 1127
2020-12-14 10:45:43, 41.80, 33.30, 5755.83, 1128
2020-12-14 10:50:44, 41.80, 33.40, 5995.83, 1129
2020-12-14 10:55:44, 41.00, 33.80, 5882.50, 1130
2020-12-14 11:00:45, 40.30, 34.10, 6085.00, 1131
2020-12-14 11:15:46, 42.90, 34.20, 6476.67, 1134
2020-12-14 11:20:47, 43.30, 34.30, 6337.50, 1135
2020-12-14 11:25:48, 43.30, 34.50, 6474.17, 1136
2020-12-14 11:30:48, 44.00, 34.40, 6489.17, 1137
2020-12-14 11:35:49, 44.20, 34.40, 6523.33, 1138
2020-12-14 11:40:49, 44.30, 34.30, 6478.33, 1139
2020-12-14 11:45:50, 45.30, 34.30, 6613.33, 1140
2020-12-14 11:50:50, 45.20, 34.40, 6645.83, 1141
2020-12-14 11:55:51, 44.70, 34.40, 6622.50, 1142
2020-12-14 12:00:51, 46.20, 34.40, 6488.33, 1143
2020-12-14 12:05:52, 45.60, 34.50, 6817.50, 1144
2020-12-14 12:15:53, 46.50, 34.60, 6733.33, 1146
2020-12-14 12:20:53, 46.20, 34.70, 6536.67, 1147
2020-12-14 12:25:54, 46.80, 34.60, 6609.17, 1148
2020-12-14 12:30:54, 46.40, 34.80, 6530.83, 1149
2020-12-14 12:35:55, 46.40, 34.90, 6369.17, 1150
2020-12-14 12:40:56, 46.00, 34.90, 6316.67, 1151
2020-12-14 12:45:56, 45.90, 35.00, 6282.50, 1152
2020-12-14 12:50:57, 41.60, 34.70, 6252.50, 1153
2020-12-14 12:55:57, 42.20, 34.70, 6697.50, 1154
2020-12-14 13:00:58, 43.70, 34.80, 6292.50, 1155
2020-12-14 13:05:58, 43.60, 35.00, 6447.50, 1156
2020-12-14 13:10:59, 41.00, 34.80, 6301.67, 1157
2020-12-14 13:15:59, 42.30, 35.00, 6188.33, 1158
2020-12-14 13:21:00, 39.20, 35.10, 5909.17, 1159
2020-12-14 13:26:00, 39.30, 35.00, 6043.33, 1160
2020-12-14 13:36:01, 37.60, 35.40, 5925.00, 1162
2020-12-14 13:41:02, 37.50, 35.60, 5408.33, 1163
2020-12-14 13:46:03, 37.70, 35.40, 3590.00, 1164
2020-12-14 13:56:04, 40.50, 35.30, 5280.00, 1166
2020-12-14 14:01:04, 42.10, 35.30, 4938.33, 1167
2020-12-14 14:06:05, 43.60, 35.10, 4860.00, 1168
2020-12-14 14:16:06, 45.40, 34.80, 4355.83, 1170
2020-12-14 14:21:06, 46.60, 34.70, 4200.00, 1171
2020-12-14 14:26:07, 47.60, 34.50, 4017.50, 1172
2020-12-14 14:31:07, 48.00, 34.40, 3937.50, 1173
2020-12-14 14:36:08, 48.70, 34.20, 3842.50, 1174
2020-12-14 14:41:08, 49.70, 34.00, 3581.67, 1175
2020-12-14 14:46:09, 49.90, 33.80, 3411.67, 1176
2020-12-14 14:51:09, 50.10, 33.60, 3296.67, 1177
2020-12-14 14:56:10, 50.50, 33.40, 2982.50, 1178
2020-12-14 15:01:11, 50.90, 33.10, 1327.50, 1179
2020-12-14 15:06:11, 47.60, 32.70, 4139.17, 1180
2020-12-14 15:11:12, 46.10, 32.50, 5395.83, 1181
2020-12-14 15:16:12, 46.50, 32.20, 3405.00, 1182
2020-12-14 15:26:13, 47.20, 31.50, 3059.17, 1184
2020-12-14 15:31:14, 47.40, 31.20, 3065.83, 1185
2020-12-14 15:36:14, 47.20, 30.90, 7772.50, 1186
2020-12-14 15:41:15, 46.50, 31.00, 10410.00, 1187
2020-12-14 15:46:15, 45.50, 31.20, 10025.83, 1188
2020-12-14 15:51:16, 45.10, 31.40, 8116.67, 1189
2020-12-14 15:56:16, 45.30, 31.20, 6558.33, 1190
2020-12-14 16:01:17, 45.90, 31.00, 6185.83, 1191
2020-12-14 16:06:17, 46.40, 30.80, 5475.00, 1192
2020-12-14 16:16:19, 46.90, 30.80, 4546.67, 1194
2020-12-14 16:21:19, 47.00, 30.70, 4042.50, 1195
2020-12-14 16:36:21, 48.30, 30.20, 570.83, 1198
2020-12-14 16:41:21, 48.10, 30.20, 475.00, 1199
2020-12-14 16:46:22, 48.30, 30.20, 380.00, 1200
2020-12-14 16:51:22, 48.30, 30.10, 299.17, 1201
2020-12-14 16:56:23, 48.10, 30.00, 224.17, 1202
2020-12-14 17:01:23, 48.00, 30.00, 155.83, 1203
2020-12-14 17:06:24, 48.20, 29.80, 40.83, 1204
2020-12-14 17:11:24, 48.30, 29.80, 25.83, 1205
2020-12-14 17:16:25, 48.60, 29.70, 14.17, 1206
2020-12-14 17:21:25, 48.60, 29.60, 6.67, 1207
2020-12-14 17:26:26, 48.70, 29.50, 2.50, 1208
